C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_24_512.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_24_512.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_24_512.jpg, 0, 1, 0, 30.1901
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_24_612.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_24_612.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_24_612.jpg, 0, 1, 0, 30.18839
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_24_714.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_24_714.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_24_714.jpg, 0, 1, 0, 30.18887
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_24_817.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_24_817.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_24_817.jpg, 0, 1, 0, 30.19064
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_24_918.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_24_918.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_24_918.jpg, 0.0841812, 1, 0, 30.18802
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_018.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_018.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_018.jpg, 0.3849846, 1, 0, 30.15691
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_122.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_122.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_122.jpg, 0.168741, 1, 0, 30.19175
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_224.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_224.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_224.jpg, 0, 1, 0, 30.18951
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_327.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_327.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_327.jpg, 0.201111, 1, 0, 30.18377
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_429.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_429.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_429.jpg, 0.1679759, 1, 0, 30.18979
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_532.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_532.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_532.jpg, 0, 1, 0, 30.19019
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_632.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_632.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_632.jpg, 0.0303333, 1, 0, 30.19121
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_735.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_735.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_735.jpg, 0.3379866, 1, 0, 30.16547
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_838.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_838.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_838.jpg, 0.08173282, 1, 0, 30.19166
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_25_939.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_25_939.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_25_939.jpg, 0, 1, 0, 30.18984
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_041.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_041.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_041.jpg, 0, 1, 0, 30.19021
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_145.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_145.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_145.jpg, 0.1997184, 1, 0, 30.18054
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_247.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_247.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_247.jpg, 0, 1, 0, 30.19009
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_350.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_350.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_350.jpg, 0, 1, 0, 30.19019
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_451.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_451.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_451.jpg, 0, 1, 0, 30.19029
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_554.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_554.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_554.jpg, 0, 1, 0, 30.1903
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_657.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_657.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_657.jpg, 0.1403298, 1, 0, 30.18506
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_759.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_759.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_759.jpg, 0.2834849, 1, 0, 30.17574
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_860.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_860.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_860.jpg, 0, 1, 0, 30.18851
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_26_963.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_26_963.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_26_963.jpg, 0, 1, 0, 30.19016
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_066.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_066.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_066.jpg, 0, 1, 0, 30.19027
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_169.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_169.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_169.jpg, 0, 1, 0, 30.19028
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_272.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_272.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_272.jpg, 0, 1, 0, 30.1903
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_374.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_374.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_374.jpg, 0, 1, 0, 30.19032
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_477.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_477.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_477.jpg, 0, 1, 0, 30.19029
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_579.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_579.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_579.jpg, 0, 1, 0, 30.19031
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_680.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_680.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_680.jpg, 0.252336, 1, 0, 30.17385
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_782.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_782.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_782.jpg, 0.08962717, 1, 0, 30.19123
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_882.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_882.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_882.jpg, 0, 1, 0, 30.18961
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_27_985.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_27_985.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_27_985.jpg, 0, 1, 0, 30.19023
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_085.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_085.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_085.jpg, 0, 1, 0, 30.19029
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_188.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_188.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_188.jpg, 0.0282597, 1, 0, 30.19016
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_290.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_290.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_290.jpg, 0.2694546, 1, 0, 30.17256
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_392.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_392.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_392.jpg, 0, 1, 0, 30.18917
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_493.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_493.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_493.jpg, 0, 1, 0, 30.19002
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_593.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_593.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_593.jpg, 0, 1, 0, 30.19028
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_695.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_695.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_695.jpg, 0, 1, 0, 30.19032
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_798.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_798.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_798.jpg, 0, 1, 0, 30.19029
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_28_899.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_28_899.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_28_899.jpg, 0, 1, 0, 30.02251
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_000.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_000.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_000.jpg, 0, 1, 0, 30.22717
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_103.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_103.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_103.jpg, 0, 1, 0, 30.08288
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_204.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_204.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_204.jpg, 0, 1, 0, 30.23075
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_304.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_304.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_304.jpg, 0, 1, 0, 30.19115
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_405.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_405.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_405.jpg, 0, 1, 0, 30.19028
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_507.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_507.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_507.jpg, 0, 1, 0, 30.19047
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_607.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_607.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_607.jpg, 0, 1, 0, 30.19058
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_708.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_708.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_708.jpg, 0, 1, 0, 30.19062
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_810.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_810.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_810.jpg, 0, 1, 0, 30.19066
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_29_911.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_29_911.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_29_911.jpg, -0.0389967, 1, 0, 30.19031
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_013.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_013.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_013.jpg, 0, 1, 0, 30.19049
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_115.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_115.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_115.jpg, 0, 1, 0, 30.1906
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_217.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_217.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_217.jpg, 0, 1, 0, 30.19063
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_317.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_317.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_317.jpg, 0, 1, 0, 30.19066
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_418.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_418.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_418.jpg, 0, 1, 0, 30.19065
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_520.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_520.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_520.jpg, 0, 1, 0, 30.19062
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_620.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_620.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_620.jpg, 0, 1, 0, 30.19062
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_724.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_724.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_724.jpg, 0, 1, 0, 30.19066
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_828.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_828.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_828.jpg, 0, 1, 0, 30.19065
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_30_929.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_30_929.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_30_929.jpg, 0, 1, 0, 30.19061
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_032.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_032.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_032.jpg, 0, 1, 0, 30.19062
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_135.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_135.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_135.jpg, 0, 1, 0, 30.19065
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_236.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_236.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_236.jpg, 0, 1, 0, 30.19064
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_339.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_339.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_339.jpg, 0.1662348, 1, 0, 30.18306
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_439.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_439.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_439.jpg, 0, 1, 0, 30.19046
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_542.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_542.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_542.jpg, 0, 1, 0, 30.19064
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_644.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_644.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_644.jpg, 0, 1, 0, 30.19067
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_745.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_745.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_745.jpg, -0.2097702, 1, 0, 30.17824
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_847.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_847.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_847.jpg, 0, 1, 0, 30.19018
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_31_949.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_31_949.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_31_949.jpg, 0, 1, 0, 30.19056
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_32_051.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_32_051.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_32_051.jpg, 0, 1, 0, 30.19065
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_32_154.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_32_154.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_32_154.jpg, 0, 1, 0, 30.19062
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_32_255.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_32_255.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_32_255.jpg, 0, 1, 0, 30.19062
C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\center_2020_02_18_06_11_32_358.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\left_2020_02_18_06_11_32_358.jpg, C:\Users\nagne\Desktop\simulator-windows-64\Data\IMG\right_2020_02_18_06_11_32_358.jpg, 0, 1, 0, 30.1906
